78;64.12;0;0;0;0;0;0; 15:23:37.102
79;63.57;0;0;0;0;0;0; 15:23:37.117
80;63.38;0;0;0;0;0;0; 15:23:37.117
81;63.275;0;0;0;0;0;0; 15:23:37.117
82;62.335;0;0;0;0;0;0; 15:23:37.117
83;59.995;0;0;0;0;0;0; 15:23:37.132
84;60.55;0;0;0;0;0;0; 15:23:37.132
85;63.095;0;0;0;0;0;0; 15:23:37.147
86;63.255;0;0;0;0;0;0; 15:23:37.147
87;66.625;0;0;0;0;0;0; 15:23:37.147
88;65.1;0;0;0;0;0;0; 15:23:37.147
89;60.545;0;0;0;0;0;0; 15:23:37.162
90;63.545;0;0;0;0;0;0; 15:23:37.162
91;63.675;0;0;0;0;0;0; 15:23:37.178
92;65.145;0;0;0;0;0;0; 15:23:37.178
93;60.845;0;0;0;0;0;0; 15:23:37.178
94;62.21;0;0;0;0;0;0; 15:23:37.178
95;62.095;0;0;0;0;0;0; 15:23:37.192
96;61.81;0;0;0;0;0;0; 15:23:37.192
97;66.165;0;0;0;0;0;0; 15:23:37.208
98;63.555;0;0;0;0;0;0; 15:23:37.208
99;64.51;0;0;0;0;0;0; 15:23:37.209
100;60.725;0;0;0;0;0;0; 15:23:37.209
101;62.15;0;0;0;0;0;0; 15:23:37.222
102;63.405;0;0;0;0;0;0; 15:23:37.222
103;62.78;0;0;0;0;0;0; 15:23:37.237
104;60.525;0;0;0;0;0;0; 15:23:37.238
105;63.04;0;0;0;0;0;0; 15:23:37.239
106;63.85;0;0;0;0;0;0; 15:23:37.239
107;63.63;0;0;0;0;0;0; 15:23:37.252
108;63.07;0;0;0;0;0;0; 15:23:37.252
109;64.015;0;0;0;0;0;0; 15:23:37.267
110;64.855;0;0;0;0;0;0; 15:23:37.267
111;65.24;0;0;0;0;0;0; 15:23:37.268
112;59.905;0;0;0;0;0;0; 15:23:37.268
113;60.77;0;0;0;0;0;0; 15:23:37.282
114;63.65;0;0;0;0;0;0; 15:23:37.282
115;63.005;0;0;0;0;0;0; 15:23:37.297
116;63.85;0;0;0;0;0;0; 15:23:37.297
117;61.59;0;0;0;0;0;0; 15:23:37.297
118;61.575;0;0;0;0;0;0; 15:23:37.297
119;61.835;0;0;0;0;0;0; 15:23:37.312
120;58.025;0;0;0;0;0;0; 15:23:37.312
121;60.18;0;0;0;0;0;0; 15:23:37.327
122;61.28;0;0;0;0;0;0; 15:23:37.327
123;63.44;0;0;0;0;0;0; 15:23:37.334
124;61.3;0;0;0;0;0;0; 15:23:37.334
125;60.97;0;0;0;0;0;0; 15:23:37.342
126;62.72;0;0;0;0;0;0; 15:23:37.342
127;63.935;0;0;0;0;0;0; 15:23:37.356
128;64.025;0;0;0;0;0;0; 15:23:37.357
129;63.36;0;0;0;0;0;0; 15:23:37.357
130;64.21;0;0;0;0;0;0; 15:23:37.357
131;64.105;0;0;0;0;0;0; 15:23:37.372
132;63.76;0;0;0;0;0;0; 15:23:37.373
133;60.77;0;0;0;0;0;0; 15:23:37.386
134;64.105;0;0;0;0;0;0; 15:23:37.387
135;63.545;0;0;0;0;0;0; 15:23:37.387
136;63.82;0;0;0;0;0;0; 15:23:37.387
137;61.055;0;0;0;0;0;0; 15:23:37.402
138;65.305;0;0;0;0;0;0; 15:23:37.402
139;63.615;0;0;0;0;0;0; 15:23:37.416
140;61.49;0;0;0;0;0;0; 15:23:37.416
141;60.725;0;0;0;0;0;0; 15:23:37.417
142;64.435;0;0;0;0;0;0; 15:23:37.417
143;64.865;0;0;0;0;0;0; 15:23:37.432
144;61.21;0;0;0;0;0;0; 15:23:37.432
145;61.885;0;0;0;0;0;0; 15:23:37.446
146;64.45;0;0;0;0;0;0; 15:23:37.447
147;62.02;0;0;0;0;0;0; 15:23:37.447
148;63.1;0;0;0;0;0;0; 15:23:37.447
149;60.405;0;0;0;0;0;0; 15:23:37.462
150;63.07;0;0;0;0;0;0; 15:23:37.462
151;62.77;0;0;0;0;0;0; 15:23:37.477
152;57.845;0;0;0;0;0;0; 15:23:37.477
153;61.035;0;0;0;0;0;0; 15:23:37.477
154;65.225;0;0;0;0;0;0; 15:23:37.478
155;62.535;0;0;0;0;0;0; 15:23:37.492
156;62.44;0;0;0;0;0;0; 15:23:37.492
157;62.41;0;0;0;0;0;0; 15:23:37.507
158;63.29;0;0;0;0;0;0; 15:23:37.508
159;64.52;0;0;0;0;0;0; 15:23:37.508
160;64.655;0;0;0;0;0;0; 15:23:37.508
161;62.05;0;0;0;0;0;0; 15:23:37.521
162;65.305;0;0;0;0;0;0; 15:23:37.522
163;64.47;0;0;0;0;0;0; 15:23:37.537
164;63.01;0;0;0;0;0;0; 15:23:37.537
165;62.79;0;0;0;0;0;0; 15:23:37.538
166;65.245;0;0;0;0;0;0; 15:23:37.538
167;62.335;0;0;0;0;0;0; 15:23:37.551
168;59.55;0;0;0;0;0;0; 15:23:37.552
169;63.99;0;0;0;0;0;0; 15:23:37.567
170;65.105;0;0;0;0;0;0; 15:23:37.567
171;64.315;0;0;0;0;0;0; 15:23:37.567
172;64.42;0;0;0;0;0;0; 15:23:37.568
173;62.07;0;0;0;0;0;0; 15:23:37.581
174;64.01;0;0;0;0;0;0; 15:23:37.581
175;64.005;0;0;0;0;0;0; 15:23:37.598
176;60.35;0;0;0;0;0;0; 15:23:37.599
177;55.81;0;0;0;0;0;0; 15:23:37.601
178;60.415;0;0;0;0;0;0; 15:23:37.601
179;62.405;0;0;0;0;0;0; 15:23:37.612
180;62.29;0;0;0;0;0;0; 15:23:37.612
181;62.59;0;0;0;0;0;0; 15:23:37.627
182;61.075;0;0;0;0;0;0; 15:23:37.627
183;65.61;0;0;0;0;0;0; 15:23:37.627
184;63.18;0;0;0;0;0;0; 15:23:37.627
185;62.53;0;0;0;0;0;0; 15:23:37.643
186;62.605;0;0;0;0;0;0; 15:23:37.643
187;63.31;0;0;0;0;0;0; 15:23:37.656
188;61.36;0;0;0;0;0;0; 15:23:37.656
189;61.965;0;0;0;0;0;0; 15:23:37.657
190;65.14;0;0;0;0;0;0; 15:23:37.657
191;62.135;0;0;0;0;0;0; 15:23:37.677
192;60.23;0;0;0;0;0;0; 15:23:37.677
193;59.315;0;0;0;0;0;0; 15:23:37.686
194;65.32;0;0;0;0;0;0; 15:23:37.686
195;64.75;0;0;0;0;0;0; 15:23:37.687
196;61.98;0;0;0;0;0;0; 15:23:37.687
197;61.97;0;0;0;0;0;0; 15:23:37.702
198;66.71;0;0;0;0;0;0; 15:23:37.702
199;67.51;0;0;0;0;0;0; 15:23:37.716
200;67.035;0;0;0;0;0;0; 15:23:37.716
0;61.9;0;0;0;0;0;0; 15:23:37.717
1;63.255;0;0;0;0;0;0; 15:23:37.731
2;61.32;0;0;0;0;0;0; 15:23:37.731
3;65.045;0;0;0;0;0;0; 15:23:37.732
4;60.79;0;0;0;0;0;0; 15:23:37.732
5;69.605;0;0;0;0;0;0; 15:23:37.746
6;69.275;0;0;0;0;0;0; 15:23:37.746
7;73.495;0;0;0;0;0;0; 15:23:37.762
8;73.58;0;0;0;0;0;0; 15:23:37.762
9;81.45;0;0;0;0;0;0; 15:23:37.762
10;87.045;0;0;0;0;0;0; 15:23:37.762
11;88.64;0;0;0;0;0;0; 15:23:37.777
12;93.12;0;0;0;0;0;0; 15:23:37.777
13;99.035;0;0;0;0;0;0; 15:23:37.793
14;104.335;0;0;0;0;0;0; 15:23:37.793
15;101.745;0;0;0;0;0;0; 15:23:37.799
16;99.4;0;0;0;0;0;0; 15:23:37.800
17;98.775;0;0;0;0;0;0; 15:23:37.807
18;98.85;0;0;0;0;0;0; 15:23:37.807
19;90.45;0;0;0;0;0;0; 15:23:37.822
20;88.535;0;0;0;0;0;0; 15:23:37.822
21;84.235;0;0;0;0;0;0; 15:23:37.823
22;79.805;0;0;0;0;0;0; 15:23:37.824
23;71.075;0;0;0;0;0;0; 15:23:37.837
24;67.93;0;0;0;0;0;0; 15:23:37.837
25;66.575;0;0;0;0;0;0; 15:23:37.852
26;63.34;0;0;0;0;0;0; 15:23:37.852
27;57.115;0;0;0;0;0;0; 15:23:37.852
28;53.545;0;0;0;0;0;0; 15:23:37.852
29;51.915;0;0;0;0;0;0; 15:23:37.867
30;52.13;0;0;0;0;0;0; 15:23:37.867
31;48.03;0;0;0;0;0;0; 15:23:37.882
32;45.055;0;0;0;0;0;0; 15:23:37.882
33;46.92;0;0;0;0;0;0; 15:23:37.882
34;48.475;0;0;0;0;0;0; 15:23:37.882
35;45.515;0;0;0;0;0;0; 15:23:37.897
36;45.315;0;0;0;0;0;0; 15:23:37.897
37;47.975;0;0;0;0;0;0; 15:23:37.912
38;46.39;0;0;0;0;0;0; 15:23:37.912
39;45.725;0;0;0;0;0;0; 15:23:37.912
40;48.075;0;0;0;0;0;0; 15:23:37.912
41;49.405;0;0;0;0;0;0; 15:23:37.927
42;53.585;0;0;0;0;0;0; 15:23:37.927
43;53.28;0;0;0;0;0;0; 15:23:37.942
44;51.545;0;0;0;0;0;0; 15:23:37.942
45;51.48;0;0;0;0;0;0; 15:23:37.943
46;56.095;0;0;0;0;0;0; 15:23:37.943
47;53.24;0;0;0;0;0;0; 15:23:37.957
48;53.205;0;0;0;0;0;0; 15:23:37.957
49;56.2;0;0;0;0;0;0; 15:23:37.974
50;53.785;0;0;0;0;0;0; 15:23:37.974
51;55.725;0;0;0;0;0;0; 15:23:37.975
52;59.28;0;0;0;0;0;0; 15:23:37.975
53;59.9;0;0;0;0;0;0; 15:23:37.987
54;57.65;0;0;0;0;0;0; 15:23:37.987
55;59.305;0;0;0;0;0;0; 15:23:38.002
56;60.985;0;0;0;0;0;0; 15:23:38.002
57;60.105;0;0;0;0;0;0; 15:23:38.003
58;62;0;0;0;0;0;0; 15:23:38.003
59;58.49;0;0;0;0;0;0; 15:23:38.017
60;58.39;0;0;0;0;0;0; 15:23:38.017
61;59.85;0;0;0;0;0;0; 15:23:38.032
62;57.535;0;0;0;0;0;0; 15:23:38.032
63;54.985;0;0;0;0;0;0; 15:23:38.032
64;57.33;0;0;0;0;0;0; 15:23:38.033
65;62.935;0;0;0;0;0;0; 15:23:38.047
66;63.5;0;0;0;0;0;0; 15:23:38.047
67;59.65;0;0;0;0;0;0; 15:23:38.062
68;57.52;0;0;0;0;0;0; 15:23:38.062
69;63.61;0;0;0;0;0;0; 15:23:38.062
70;62.74;0;0;0;0;0;0; 15:23:38.062
71;59.86;0;0;0;0;0;0; 15:23:38.077
72;62.77;0;0;0;0;0;0; 15:23:38.077
73;60.59;0;0;0;0;0;0; 15:23:38.092
74;59.57;0;0;0;0;0;0; 15:23:38.092
75;57.895;0;0;0;0;0;0; 15:23:38.099
76;56.095;0;0;0;0;0;0; 15:23:38.099
77;57.1;0;0;0;0;0;0; 15:23:38.107
78;60.83;0;0;0;0;0;0; 15:23:38.107
79;62.61;0;0;0;0;0;0; 15:23:38.122
80;59.235;0;0;0;0;0;0; 15:23:38.122
81;64.22;0;0;0;0;0;0; 15:23:38.123
82;65.3;0;0;0;0;0;0; 15:23:38.124
83;59.285;0;0;0;0;0;0; 15:23:38.136
84;63.65;0;0;0;0;0;0; 15:23:38.137
85;62.74;0;0;0;0;0;0; 15:23:38.151
86;64.815;0;0;0;0;0;0; 15:23:38.151
87;62.095;0;0;0;0;0;0; 15:23:38.152
88;62.11;0;0;0;0;0;0; 15:23:38.152
89;60.435;0;0;0;0;0;0; 15:23:38.166
90;64.445;0;0;0;0;0;0; 15:23:38.167
91;61.25;0;0;0;0;0;0; 15:23:38.181
92;60.245;0;0;0;0;0;0; 15:23:38.181
93;65.095;0;0;0;0;0;0; 15:23:38.182
94;62.705;0;0;0;0;0;0; 15:23:38.182
95;57.955;0;0;0;0;0;0; 15:23:38.197
96;59.96;0;0;0;0;0;0; 15:23:38.197
97;65.08;0;0;0;0;0;0; 15:23:38.211
98;60.95;0;0;0;0;0;0; 15:23:38.211
99;62.93;0;0;0;0;0;0; 15:23:38.212
100;62.125;0;0;0;0;0;0; 15:23:38.212
101;66.565;0;0;0;0;0;0; 15:23:38.226
102;65.705;0;0;0;0;0;0; 15:23:38.227
103;61.725;0;0;0;0;0;0; 15:23:38.241
104;62.87;0;0;0;0;0;0; 15:23:38.242
105;64.615;0;0;0;0;0;0; 15:23:38.242
106;65.73;0;0;0;0;0;0; 15:23:38.242
107;62.315;0;0;0;0;0;0; 15:23:38.260
108;59.28;0;0;0;0;0;0; 15:23:38.260
109;62.005;0;0;0;0;0;0; 15:23:38.275
110;61.265;0;0;0;0;0;0; 15:23:38.275
111;61.05;0;0;0;0;0;0; 15:23:38.275
112;61.4;0;0;0;0;0;0; 15:23:38.275
113;59.785;0;0;0;0;0;0; 15:23:38.286
114;65.3;0;0;0;0;0;0; 15:23:38.287
115;59.655;0;0;0;0;0;0; 15:23:38.302
116;58.99;0;0;0;0;0;0; 15:23:38.302
117;63.015;0;0;0;0;0;0; 15:23:38.303
118;61.54;0;0;0;0;0;0; 15:23:38.303
119;58.915;0;0;0;0;0;0; 15:23:38.317
120;58.95;0;0;0;0;0;0; 15:23:38.317
121;64.08;0;0;0;0;0;0; 15:23:38.332
122;62.705;0;0;0;0;0;0; 15:23:38.332
123;60.615;0;0;0;0;0;0; 15:23:38.333
124;59.62;0;0;0;0;0;0; 15:23:38.333
125;63.46;0;0;0;0;0;0; 15:23:38.346
126;62.62;0;0;0;0;0;0; 15:23:38.347
127;62.44;0;0;0;0;0;0; 15:23:38.362
128;64.585;0;0;0;0;0;0; 15:23:38.362
129;65.135;0;0;0;0;0;0; 15:23:38.363
130;63.24;0;0;0;0;0;0; 15:23:38.364
131;63.43;0;0;0;0;0;0; 15:23:38.376
132;65.26;0;0;0;0;0;0; 15:23:38.377
133;61.19;0;0;0;0;0;0; 15:23:38.392
134;57.39;0;0;0;0;0;0; 15:23:38.392
135;61.84;0;0;0;0;0;0; 15:23:38.393
136;65.28;0;0;0;0;0;0; 15:23:38.393
137;62.49;0;0;0;0;0;0; 15:23:38.408
138;65.93;0;0;0;0;0;0; 15:23:38.408
139;67.005;0;0;0;0;0;0; 15:23:38.424
140;66.935;0;0;0;0;0;0; 15:23:38.424
141;70.09;0;0;0;0;0;0; 15:23:38.425
142;66.5;0;0;0;0;0;0; 15:23:38.425
143;66.895;0;0;0;0;0;0; 15:23:38.437
144;64.485;0;0;0;0;0;0; 15:23:38.438
145;69.825;0;0;0;0;0;0; 15:23:38.451
146;64.44;0;0;0;0;0;0; 15:23:38.451
147;64.705;0;0;0;0;0;0; 15:23:38.452
148;61.165;0;0;0;0;0;0; 15:23:38.452
149;62.405;0;0;0;0;0;0; 15:23:38.468
150;64.31;0;0;0;0;0;0; 15:23:38.469
151;60.04;0;0;0;0;0;0; 15:23:38.482
152;60.73;0;0;0;0;0;0; 15:23:38.482
153;62.565;0;0;0;0;0;0; 15:23:38.482
154;59.99;0;0;0;0;0;0; 15:23:38.483
155;55.785;0;0;0;0;0;0; 15:23:38.498
156;59.105;0;0;0;0;0;0; 15:23:38.498
157;61.715;0;0;0;0;0;0; 15:23:38.512
158;59.69;0;0;0;0;0;0; 15:23:38.512
159;58.13;0;0;0;0;0;0; 15:23:38.512
160;56.54;0;0;0;0;0;0; 15:23:38.513
161;59.565;0;0;0;0;0;0; 15:23:38.527
162;59.445;0;0;0;0;0;0; 15:23:38.528
163;59.42;0;0;0;0;0;0; 15:23:38.542
164;57.8;0;0;0;0;0;0; 15:23:38.542
165;62.03;0;0;0;0;0;0; 15:23:38.542
166;61.275;0;0;0;0;0;0; 15:23:38.542
167;58.335;0;0;0;0;0;0; 15:23:38.558
168;58.415;0;0;0;0;0;0; 15:23:38.558
169;58.69;0;0;0;0;0;0; 15:23:38.572
170;59.12;0;0;0;0;0;0; 15:23:38.572
171;59.9;0;0;0;0;0;0; 15:23:38.579
172;59.595;0;0;0;0;0;0; 15:23:38.579
173;61.53;0;0;0;0;0;0; 15:23:38.587
174;60.845;0;0;0;0;0;0; 15:23:38.587
175;58.29;0;0;0;0;0;0; 15:23:38.602
176;58.635;0;0;0;0;0;0; 15:23:38.602
177;61.775;0;0;0;0;0;0; 15:23:38.602
178;59.77;0;0;0;0;0;0; 15:23:38.602
179;59.185;0;0;0;0;0;0; 15:23:38.617
180;60.05;0;0;0;0;0;0; 15:23:38.617
181;58.92;0;0;0;0;0;0; 15:23:38.632
182;60.66;0;0;0;0;0;0; 15:23:38.632
183;63.1;0;0;0;0;0;0; 15:23:38.632
184;61.095;0;0;0;0;0;0; 15:23:38.632
185;62.26;0;0;0;0;0;0; 15:23:38.647
186;62.01;0;0;0;0;0;0; 15:23:38.647
187;59.325;0;0;0;0;0;0; 15:23:38.662
188;60.555;0;0;0;0;0;0; 15:23:38.662
189;59.895;0;0;0;0;0;0; 15:23:38.662
190;59.975;0;0;0;0;0;0; 15:23:38.662
191;62.31;0;0;0;0;0;0; 15:23:38.677
192;61.68;0;0;0;0;0;0; 15:23:38.677
193;62.315;0;0;0;0;0;0; 15:23:38.692
194;60.62;0;0;0;0;0;0; 15:23:38.692
195;59.375;0;0;0;0;0;0; 15:23:38.692
196;59.465;0;0;0;0;0;0; 15:23:38.692
197;62.4;0;0;0;0;0;0; 15:23:38.707
198;62.055;0;0;0;0;0;0; 15:23:38.707
199;62.42;0;0;0;0;0;0; 15:23:38.722
200;58.52;0;0;0;0;0;0; 15:23:38.722
0;62.195;0;0;0;0;0;0; 15:23:38.723
1;64.755;0;0;0;0;0;0; 15:23:38.737
2;59.85;0;0;0;0;0;0; 15:23:38.737
3;60.905;0;0;0;0;0;0; 15:23:38.737
4;62.17;0;0;0;0;0;0; 15:23:38.737
5;61.49;0;0;0;0;0;0; 15:23:38.752
6;62.225;0;0;0;0;0;0; 15:23:38.752
7;62.335;0;0;0;0;0;0; 15:23:38.767
8;62.06;0;0;0;0;0;0; 15:23:38.767
9;60.05;0;0;0;0;0;0; 15:23:38.767
10;60.615;0;0;0;0;0;0; 15:23:38.767
11;60.24;0;0;0;0;0;0; 15:23:38.781
12;59.54;0;0;0;0;0;0; 15:23:38.782
13;65.905;0;0;0;0;0;0; 15:23:38.797
14;58.98;0;0;0;0;0;0; 15:23:38.797
15;57.335;0;0;0;0;0;0; 15:23:38.797
16;62.335;0;0;0;0;0;0; 15:23:38.798
17;61.44;0;0;0;0;0;0; 15:23:38.812
18;59.595;0;0;0;0;0;0; 15:23:38.812
19;57.51;0;0;0;0;0;0; 15:23:38.827
20;60.315;0;0;0;0;0;0; 15:23:38.827
21;61.85;0;0;0;0;0;0; 15:23:38.829
22;58.62;0;0;0;0;0;0; 15:23:38.830
23;59.145;0;0;0;0;0;0; 15:23:38.842
24;60.845;0;0;0;0;0;0; 15:23:38.842
25;60.21;0;0;0;0;0;0; 15:23:38.858
26;58.235;0;0;0;0;0;0; 15:23:38.858
27;60.36;0;0;0;0;0;0; 15:23:38.858
28;61.83;0;0;0;0;0;0; 15:23:38.859
29;60.165;0;0;0;0;0;0; 15:23:38.872
30;60.755;0;0;0;0;0;0; 15:23:38.872
31;61.635;0;0;0;0;0;0; 15:23:38.886
32;64.45;0;0;0;0;0;0; 15:23:38.887
33;62.555;0;0;0;0;0;0; 15:23:38.887
34;58.895;0;0;0;0;0;0; 15:23:38.887
35;59.335;0;0;0;0;0;0; 15:23:38.901
36;62.785;0;0;0;0;0;0; 15:23:38.902
37;63.615;0;0;0;0;0;0; 15:23:38.916
38;62.855;0;0;0;0;0;0; 15:23:38.917
39;62.545;0;0;0;0;0;0; 15:23:38.931
40;65.32;0;0;0;0;0;0; 15:23:38.932
41;62.55;0;0;0;0;0;0; 15:23:38.946
42;63.665;0;0;0;0;0;0; 15:23:38.947
43;63.22;0;0;0;0;0;0; 15:23:38.947
44;63.22;0;0;0;0;0;0; 15:23:38.947
45;63.54;0;0;0;0;0;0; 15:23:38.948
46;60.235;0;0;0;0;0;0; 15:23:38.948
47;60.905;0;0;0;0;0;0; 15:23:38.962
48;64.31;0;0;0;0;0;0; 15:23:38.962
49;63.245;0;0;0;0;0;0; 15:23:38.976
50;61.26;0;0;0;0;0;0; 15:23:38.977
51;61.56;0;0;0;0;0;0; 15:23:38.977
52;63.125;0;0;0;0;0;0; 15:23:38.977
53;63.95;0;0;0;0;0;0; 15:23:38.991
54;60.19;0;0;0;0;0;0; 15:23:38.992
55;62.835;0;0;0;0;0;0; 15:23:39.006
56;63.56;0;0;0;0;0;0; 15:23:39.006
57;62.135;0;0;0;0;0;0; 15:23:39.007
58;58.315;0;0;0;0;0;0; 15:23:39.007
59;60.2;0;0;0;0;0;0; 15:23:39.024
60;62.12;0;0;0;0;0;0; 15:23:39.025
61;62.05;0;0;0;0;0;0; 15:23:39.036
62;62.08;0;0;0;0;0;0; 15:23:39.036
63;61.42;0;0;0;0;0;0; 15:23:39.037
64;62.68;0;0;0;0;0;0; 15:23:39.037
65;64.12;0;0;0;0;0;0; 15:23:39.051
66;60.17;0;0;0;0;0;0; 15:23:39.052
67;60.115;0;0;0;0;0;0; 15:23:39.066
68;61.815;0;0;0;0;0;0; 15:23:39.066
69;63.62;0;0;0;0;0;0; 15:23:39.074
70;59.34;0;0;0;0;0;0; 15:23:39.074
71;61.695;0;0;0;0;0;0; 15:23:39.081
72;63.27;0;0;0;0;0;0; 15:23:39.081
73;62.715;0;0;0;0;0;0; 15:23:39.096
74;60.14;0;0;0;0;0;0; 15:23:39.096
75;59.675;0;0;0;0;0;0; 15:23:39.097
76;64.76;0;0;0;0;0;0; 15:23:39.097
77;61.13;0;0;0;0;0;0; 15:23:39.111
78;58.56;0;0;0;0;0;0; 15:23:39.112
79;60.155;0;0;0;0;0;0; 15:23:39.130
80;61.685;0;0;0;0;0;0; 15:23:39.130
81;64.695;0;0;0;0;0;0; 15:23:39.130
82;60.775;0;0;0;0;0;0; 15:23:39.131
83;60.225;0;0;0;0;0;0; 15:23:39.141
84;61.645;0;0;0;0;0;0; 15:23:39.141
85;62.615;0;0;0;0;0;0; 15:23:39.158
86;60.91;0;0;0;0;0;0; 15:23:39.158
87;59.195;0;0;0;0;0;0; 15:23:39.159
88;60.505;0;0;0;0;0;0; 15:23:39.159
89;60.76;0;0;0;0;0;0; 15:23:39.172
90;56.77;0;0;0;0;0;0; 15:23:39.172
91;58.165;0;0;0;0;0;0; 15:23:39.187
92;61.735;0;0;0;0;0;0; 15:23:39.187
93;61.45;0;0;0;0;0;0; 15:23:39.188
94;57.845;0;0;0;0;0;0; 15:23:39.188
95;58.53;0;0;0;0;0;0; 15:23:39.202
96;63.01;0;0;0;0;0;0; 15:23:39.202
97;62.13;0;0;0;0;0;0; 15:23:39.217
98;60.805;0;0;0;0;0;0; 15:23:39.217
99;60.405;0;0;0;0;0;0; 15:23:39.217
100;65.645;0;0;0;0;0;0; 15:23:39.217
101;63.34;0;0;0;0;0;0; 15:23:39.232
102;64.21;0;0;0;0;0;0; 15:23:39.232
103;64.04;0;0;0;0;0;0; 15:23:39.247
104;65.015;0;0;0;0;0;0; 15:23:39.247
105;68.07;0;0;0;0;0;0; 15:23:39.247
106;64.225;0;0;0;0;0;0; 15:23:39.247
107;64.18;0;0;0;0;0;0; 15:23:39.262
108;65.635;0;0;0;0;0;0; 15:23:39.262
109;66.03;0;0;0;0;0;0; 15:23:39.277
110;62.685;0;0;0;0;0;0; 15:23:39.277
111;62.205;0;0;0;0;0;0; 15:23:39.277
112;63.825;0;0;0;0;0;0; 15:23:39.277
113;60.2;0;0;0;0;0;0; 15:23:39.292
114;58.025;0;0;0;0;0;0; 15:23:39.292
115;55.25;0;0;0;0;0;0; 15:23:39.307
116;58.585;0;0;0;0;0;0; 15:23:39.307
117;59.315;0;0;0;0;0;0; 15:23:39.308
118;59.865;0;0;0;0;0;0; 15:23:39.308
119;56.965;0;0;0;0;0;0; 15:23:39.322
120;59.005;0;0;0;0;0;0; 15:23:39.322
121;59.26;0;0;0;0;0;0; 15:23:39.337
122;59.245;0;0;0;0;0;0; 15:23:39.337
123;60.04;0;0;0;0;0;0; 15:23:39.337
124;63.8;0;0;0;0;0;0; 15:23:39.337
125;61.02;0;0;0;0;0;0; 15:23:39.352
126;59.895;0;0;0;0;0;0; 15:23:39.352
127;58.305;0;0;0;0;0;0; 15:23:39.367
128;62.74;0;0;0;0;0;0; 15:23:39.367
129;61.7;0;0;0;0;0;0; 15:23:39.367
130;63.03;0;0;0;0;0;0; 15:23:39.367
131;61.49;0;0;0;0;0;0; 15:23:39.382
132;66.7;0;0;0;0;0;0; 15:23:39.382
133;63.145;0;0;0;0;0;0; 15:23:39.397
134;64.01;0;0;0;0;0;0; 15:23:39.397
135;64.205;0;0;0;0;0;0; 15:23:39.397
136;63.925;0;0;0;0;0;0; 15:23:39.397
137;60.815;0;0;0;0;0;0; 15:23:39.412
138;61.34;0;0;0;0;0;0; 15:23:39.412
139;62.94;0;0;0;0;0;0; 15:23:39.427
140;61.975;0;0;0;0;0;0; 15:23:39.427
141;63.415;0;0;0;0;0;0; 15:23:39.435
142;62.26;0;0;0;0;0;0; 15:23:39.435
143;63.37;0;0;0;0;0;0; 15:23:39.442
144;61.02;0;0;0;0;0;0; 15:23:39.442
145;60.695;0;0;0;0;0;0; 15:23:39.457
146;58.425;0;0;0;0;0;0; 15:23:39.457
147;59.005;0;0;0;0;0;0; 15:23:39.457
148;61.75;0;0;0;0;0;0; 15:23:39.457
149;59.605;0;0;0;0;0;0; 15:23:39.472
150;63.6;0;0;0;0;0;0; 15:23:39.472
151;62.35;0;0;0;0;0;0; 15:23:39.487
152;63.94;0;0;0;0;0;0; 15:23:39.487
153;62.895;0;0;0;0;0;0; 15:23:39.492
154;59.96;0;0;0;0;0;0; 15:23:39.492
155;61.015;0;0;0;0;0;0; 15:23:39.502
156;61.895;0;0;0;0;0;0; 15:23:39.503
157;63.685;0;0;0;0;0;0; 15:23:39.518
158;59.96;0;0;0;0;0;0; 15:23:39.519
159;60.86;0;0;0;0;0;0; 15:23:39.519
160;61.38;0;0;0;0;0;0; 15:23:39.519
161;62.11;0;0;0;0;0;0; 15:23:39.531
162;62.295;0;0;0;0;0;0; 15:23:39.532
163;62.495;0;0;0;0;0;0; 15:23:39.546
164;65.47;0;0;0;0;0;0; 15:23:39.547
165;62.5;0;0;0;0;0;0; 15:23:39.547
166;62.01;0;0;0;0;0;0; 15:23:39.547
167;58.22;0;0;0;0;0;0; 15:23:39.562
168;61.605;0;0;0;0;0;0; 15:23:39.562
169;64.01;0;0;0;0;0;0; 15:23:39.576
170;60.09;0;0;0;0;0;0; 15:23:39.577
171;60.78;0;0;0;0;0;0; 15:23:39.577
172;62.095;0;0;0;0;0;0; 15:23:39.577
173;63.66;0;0;0;0;0;0; 15:23:39.591
174;58.35;0;0;0;0;0;0; 15:23:39.592
175;61.84;0;0;0;0;0;0; 15:23:39.606
176;63.88;0;0;0;0;0;0; 15:23:39.607
177;60.465;0;0;0;0;0;0; 15:23:39.607
178;60.715;0;0;0;0;0;0; 15:23:39.607
179;61.63;0;0;0;0;0;0; 15:23:39.622
180;62.81;0;0;0;0;0;0; 15:23:39.622
181;63.005;0;0;0;0;0;0; 15:23:39.636
182;59.445;0;0;0;0;0;0; 15:23:39.636
183;59.5;0;0;0;0;0;0; 15:23:39.637
184;59.055;0;0;0;0;0;0; 15:23:39.637
185;60.96;0;0;0;0;0;0; 15:23:39.652
186;62.235;0;0;0;0;0;0; 15:23:39.652
187;63.49;0;0;0;0;0;0; 15:23:39.666
188;64.9;0;0;0;0;0;0; 15:23:39.666
189;62.985;0;0;0;0;0;0; 15:23:39.667
190;61.9;0;0;0;0;0;0; 15:23:39.667
191;61.24;0;0;0;0;0;0; 15:23:39.682
192;62.865;0;0;0;0;0;0; 15:23:39.682
193;63.84;0;0;0;0;0;0; 15:23:39.696
