78;346.8;0;0;0;0;0;0; 15:30:40.661
79;354.13;0;0;0;0;0;0; 15:30:40.680
80;339.24;0;0;0;0;0;0; 15:30:40.680
81;350.16;0;0;0;0;0;0; 15:30:40.688
82;349.28;0;0;0;0;0;0; 15:30:40.689
83;348.16;0;0;0;0;0;0; 15:30:40.689
84;343.82;0;0;0;0;0;0; 15:30:40.689
85;345.7;0;0;0;0;0;0; 15:30:40.703
86;349.28;0;0;0;0;0;0; 15:30:40.703
87;344.21;0;0;0;0;0;0; 15:30:40.720
88;345.22;0;0;0;0;0;0; 15:30:40.721
89;338.06;0;0;0;0;0;0; 15:30:40.721
90;345.09;0;0;0;0;0;0; 15:30:40.722
91;348.18;0;0;0;0;0;0; 15:30:40.733
92;343.59;0;0;0;0;0;0; 15:30:40.734
93;342.9;0;0;0;0;0;0; 15:30:40.748
94;350.24;0;0;0;0;0;0; 15:30:40.752
95;347.83;0;0;0;0;0;0; 15:30:40.752
96;344.94;0;0;0;0;0;0; 15:30:40.752
97;344.55;0;0;0;0;0;0; 15:30:40.765
98;349.2;0;0;0;0;0;0; 15:30:40.766
99;345.13;0;0;0;0;0;0; 15:30:40.778
100;341.04;0;0;0;0;0;0; 15:30:40.779
101;341.25;0;0;0;0;0;0; 15:30:40.779
102;346.5;0;0;0;0;0;0; 15:30:40.779
103;351.05;0;0;0;0;0;0; 15:30:40.793
104;353.82;0;0;0;0;0;0; 15:30:40.794
105;350.77;0;0;0;0;0;0; 15:30:40.808
106;345.51;0;0;0;0;0;0; 15:30:40.808
107;349.76;0;0;0;0;0;0; 15:30:40.809
108;352.08;0;0;0;0;0;0; 15:30:40.809
109;346.47;0;0;0;0;0;0; 15:30:40.823
110;349.05;0;0;0;0;0;0; 15:30:40.824
111;342.74;0;0;0;0;0;0; 15:30:40.838
112;346.13;0;0;0;0;0;0; 15:30:40.838
113;343.78;0;0;0;0;0;0; 15:30:40.839
114;347.57;0;0;0;0;0;0; 15:30:40.839
115;347.72;0;0;0;0;0;0; 15:30:40.854
116;348.94;0;0;0;0;0;0; 15:30:40.855
117;339.4;0;0;0;0;0;0; 15:30:40.868
118;345.25;0;0;0;0;0;0; 15:30:40.869
119;346.49;0;0;0;0;0;0; 15:30:40.870
120;345.91;0;0;0;0;0;0; 15:30:40.870
121;348.41;0;0;0;0;0;0; 15:30:40.883
122;346.76;0;0;0;0;0;0; 15:30:40.884
123;344.22;0;0;0;0;0;0; 15:30:40.899
124;344.71;0;0;0;0;0;0; 15:30:40.900
125;347.46;0;0;0;0;0;0; 15:30:40.900
126;354.76;0;0;0;0;0;0; 15:30:40.900
127;347.88;0;0;0;0;0;0; 15:30:40.913
128;341.08;0;0;0;0;0;0; 15:30:40.913
129;345.02;0;0;0;0;0;0; 15:30:40.931
130;347.74;0;0;0;0;0;0; 15:30:40.932
131;346.87;0;0;0;0;0;0; 15:30:40.932
132;334.69;0;0;0;0;0;0; 15:30:40.932
133;337.32;0;0;0;0;0;0; 15:30:40.943
134;349.93;0;0;0;0;0;0; 15:30:40.943
135;347.91;0;0;0;0;0;0; 15:30:40.959
136;343.73;0;0;0;0;0;0; 15:30:40.959
137;350.42;0;0;0;0;0;0; 15:30:40.961
138;351.33;0;0;0;0;0;0; 15:30:40.962
139;348.59;0;0;0;0;0;0; 15:30:40.973
140;346.05;0;0;0;0;0;0; 15:30:40.974
141;353.5;0;0;0;0;0;0; 15:30:40.989
142;352.18;0;0;0;0;0;0; 15:30:40.989
143;347.5;0;0;0;0;0;0; 15:30:40.989
144;340.4;0;0;0;0;0;0; 15:30:40.990
145;343;0;0;0;0;0;0; 15:30:41.019
146;350;0;0;0;0;0;0; 15:30:41.019
147;346.74;0;0;0;0;0;0; 15:30:41.020
148;340.87;0;0;0;0;0;0; 15:30:41.020
149;340.25;0;0;0;0;0;0; 15:30:41.020
150;347.79;0;0;0;0;0;0; 15:30:41.021
151;340.86;0;0;0;0;0;0; 15:30:41.033
152;338.55;0;0;0;0;0;0; 15:30:41.034
153;349.58;0;0;0;0;0;0; 15:30:41.048
154;361.14;0;0;0;0;0;0; 15:30:41.049
155;349.78;0;0;0;0;0;0; 15:30:41.049
156;347.69;0;0;0;0;0;0; 15:30:41.049
157;349.24;0;0;0;0;0;0; 15:30:41.063
158;353.56;0;0;0;0;0;0; 15:30:41.064
159;348.22;0;0;0;0;0;0; 15:30:41.078
160;339.07;0;0;0;0;0;0; 15:30:41.079
161;343.72;0;0;0;0;0;0; 15:30:41.079
162;349;0;0;0;0;0;0; 15:30:41.079
163;352.88;0;0;0;0;0;0; 15:30:41.093
164;339.96;0;0;0;0;0;0; 15:30:41.094
165;338.78;0;0;0;0;0;0; 15:30:41.108
166;345.34;0;0;0;0;0;0; 15:30:41.109
167;340.41;0;0;0;0;0;0; 15:30:41.109
168;336.59;0;0;0;0;0;0; 15:30:41.109
169;340.99;0;0;0;0;0;0; 15:30:41.123
170;346.34;0;0;0;0;0;0; 15:30:41.124
171;348.86;0;0;0;0;0;0; 15:30:41.138
172;338.38;0;0;0;0;0;0; 15:30:41.139
173;341.85;0;0;0;0;0;0; 15:30:41.139
174;343.91;0;0;0;0;0;0; 15:30:41.140
175;346.34;0;0;0;0;0;0; 15:30:41.154
176;336.67;0;0;0;0;0;0; 15:30:41.155
177;343.42;0;0;0;0;0;0; 15:30:41.169
178;351.57;0;0;0;0;0;0; 15:30:41.170
179;345.19;0;0;0;0;0;0; 15:30:41.175
180;342.87;0;0;0;0;0;0; 15:30:41.176
181;350.84;0;0;0;0;0;0; 15:30:41.183
182;352.31;0;0;0;0;0;0; 15:30:41.184
183;347.5;0;0;0;0;0;0; 15:30:41.200
184;338.35;0;0;0;0;0;0; 15:30:41.201
185;344.43;0;0;0;0;0;0; 15:30:41.202
186;346.46;0;0;0;0;0;0; 15:30:41.202
187;339.96;0;0;0;0;0;0; 15:30:41.213
188;331.98;0;0;0;0;0;0; 15:30:41.214
189;340.89;0;0;0;0;0;0; 15:30:41.229
190;350.16;0;0;0;0;0;0; 15:30:41.230
191;343.76;0;0;0;0;0;0; 15:30:41.230
192;335.93;0;0;0;0;0;0; 15:30:41.231
193;341.26;0;0;0;0;0;0; 15:30:41.243
194;350.8;0;0;0;0;0;0; 15:30:41.244
195;346.95;0;0;0;0;0;0; 15:30:41.259
196;337.77;0;0;0;0;0;0; 15:30:41.259
197;344.24;0;0;0;0;0;0; 15:30:41.261
198;359.99;0;0;0;0;0;0; 15:30:41.262
199;344.9;0;0;0;0;0;0; 15:30:41.273
200;339;0;0;0;0;0;0; 15:30:41.274
0;343.33;0;0;0;0;0;0; 15:30:41.274
1;353.41;0;0;0;0;0;0; 15:30:41.289
2;340.83;0;0;0;0;0;0; 15:30:41.290
3;337.68;0;0;0;0;0;0; 15:30:41.303
4;349.91;0;0;0;0;0;0; 15:30:41.304
5;354.27;0;0;0;0;0;0; 15:30:41.304
6;350.06;0;0;0;0;0;0; 15:30:41.304
7;342.86;0;0;0;0;0;0; 15:30:41.318
8;343.55;0;0;0;0;0;0; 15:30:41.319
9;353.44;0;0;0;0;0;0; 15:30:41.333
10;349.1;0;0;0;0;0;0; 15:30:41.334
11;340.83;0;0;0;0;0;0; 15:30:41.335
12;347.3;0;0;0;0;0;0; 15:30:41.335
13;347.91;0;0;0;0;0;0; 15:30:41.348
14;336.34;0;0;0;0;0;0; 15:30:41.348
15;342.34;0;0;0;0;0;0; 15:30:41.365
16;342.33;0;0;0;0;0;0; 15:30:41.365
17;358.05;0;0;0;0;0;0; 15:30:41.365
18;345.68;0;0;0;0;0;0; 15:30:41.366
19;336.81;0;0;0;0;0;0; 15:30:41.378
20;344.54;0;0;0;0;0;0; 15:30:41.379
21;346.92;0;0;0;0;0;0; 15:30:41.394
22;346.22;0;0;0;0;0;0; 15:30:41.395
23;335.19;0;0;0;0;0;0; 15:30:41.395
24;346.84;0;0;0;0;0;0; 15:30:41.395
25;350.91;0;0;0;0;0;0; 15:30:41.408
26;345.23;0;0;0;0;0;0; 15:30:41.409
27;341.33;0;0;0;0;0;0; 15:30:41.423
28;350.33;0;0;0;0;0;0; 15:30:41.424
29;351.19;0;0;0;0;0;0; 15:30:41.424
30;341.33;0;0;0;0;0;0; 15:30:41.425
31;331.6;0;0;0;0;0;0; 15:30:41.438
32;341.36;0;0;0;0;0;0; 15:30:41.439
33;351.29;0;0;0;0;0;0; 15:30:41.453
34;344.96;0;0;0;0;0;0; 15:30:41.454
35;336.77;0;0;0;0;0;0; 15:30:41.454
36;339.24;0;0;0;0;0;0; 15:30:41.454
37;350.86;0;0;0;0;0;0; 15:30:41.468
38;345.33;0;0;0;0;0;0; 15:30:41.469
39;337.51;0;0;0;0;0;0; 15:30:41.483
40;344.05;0;0;0;0;0;0; 15:30:41.485
41;352.2;0;0;0;0;0;0; 15:30:41.485
42;346.09;0;0;0;0;0;0; 15:30:41.485
43;340.16;0;0;0;0;0;0; 15:30:41.498
44;345.61;0;0;0;0;0;0; 15:30:41.499
45;351.39;0;0;0;0;0;0; 15:30:41.513
46;346.52;0;0;0;0;0;0; 15:30:41.513
47;344.09;0;0;0;0;0;0; 15:30:41.514
48;346.35;0;0;0;0;0;0; 15:30:41.514
49;345.43;0;0;0;0;0;0; 15:30:41.531
50;341.94;0;0;0;0;0;0; 15:30:41.531
51;336.94;0;0;0;0;0;0; 15:30:41.543
52;342.16;0;0;0;0;0;0; 15:30:41.543
53;355.73;0;0;0;0;0;0; 15:30:41.544
54;349.15;0;0;0;0;0;0; 15:30:41.544
55;337.7;0;0;0;0;0;0; 15:30:41.558
56;337.71;0;0;0;0;0;0; 15:30:41.559
57;350.64;0;0;0;0;0;0; 15:30:41.573
58;341.78;0;0;0;0;0;0; 15:30:41.574
59;336.93;0;0;0;0;0;0; 15:30:41.574
60;341.8;0;0;0;0;0;0; 15:30:41.574
61;352.78;0;0;0;0;0;0; 15:30:41.588
62;342.09;0;0;0;0;0;0; 15:30:41.589
63;334.55;0;0;0;0;0;0; 15:30:41.603
64;347.09;0;0;0;0;0;0; 15:30:41.604
65;354.01;0;0;0;0;0;0; 15:30:41.604
66;346.93;0;0;0;0;0;0; 15:30:41.604
67;337.51;0;0;0;0;0;0; 15:30:41.618
68;348.51;0;0;0;0;0;0; 15:30:41.618
69;353.65;0;0;0;0;0;0; 15:30:41.637
70;348.53;0;0;0;0;0;0; 15:30:41.638
71;334.41;0;0;0;0;0;0; 15:30:41.638
72;344.17;0;0;0;0;0;0; 15:30:41.638
73;361.82;0;0;0;0;0;0; 15:30:41.648
74;350.67;0;0;0;0;0;0; 15:30:41.648
75;339.18;0;0;0;0;0;0; 15:30:41.664
76;343.11;0;0;0;0;0;0; 15:30:41.664
77;353.55;0;0;0;0;0;0; 15:30:41.664
78;342.88;0;0;0;0;0;0; 15:30:41.664
79;337.39;0;0;0;0;0;0; 15:30:41.678
80;344.8;0;0;0;0;0;0; 15:30:41.679
81;352.87;0;0;0;0;0;0; 15:30:41.693
82;347.04;0;0;0;0;0;0; 15:30:41.694
83;341.78;0;0;0;0;0;0; 15:30:41.694
84;346.31;0;0;0;0;0;0; 15:30:41.904
85;356.47;0;0;0;0;0;0; 15:30:41.904
86;346.78;0;0;0;0;0;0; 15:30:41.904
87;342.03;0;0;0;0;0;0; 15:30:41.904
88;347.82;0;0;0;0;0;0; 15:30:41.904
89;352.72;0;0;0;0;0;0; 15:30:41.904
90;343.55;0;0;0;0;0;0; 15:30:41.904
91;335.41;0;0;0;0;0;0; 15:30:41.904
92;341.51;0;0;0;0;0;0; 15:30:41.904
93;347.25;0;0;0;0;0;0; 15:30:41.904
94;352.46;0;0;0;0;0;0; 15:30:41.904
95;353.95;0;0;0;0;0;0; 15:30:41.904
96;357.72;0;0;0;0;0;0; 15:30:41.905
97;371.94;0;0;0;0;0;0; 15:30:41.905
98;389.3;0;0;0;0;0;0; 15:30:41.905
99;390.08;0;0;0;0;0;0; 15:30:41.905
100;402.65;0;0;0;0;0;0; 15:30:41.905
101;426.83;0;0;0;0;0;0; 15:30:41.905
102;431.64;0;0;0;0;0;0; 15:30:41.905
103;429.1;0;0;0;0;0;0; 15:30:41.905
104;445.45;0;0;0;0;0;0; 15:30:41.905
105;456.84;0;0;0;0;0;0; 15:30:41.905
106;456.59;0;0;0;0;0;0; 15:30:41.905
107;441.01;0;0;0;0;0;0; 15:30:41.905
108;438.42;0;0;0;0;0;0; 15:30:41.905
109;431.86;0;0;0;0;0;0; 15:30:41.905
110;413.92;0;0;0;0;0;0; 15:30:41.905
111;397.64;0;0;0;0;0;0; 15:30:41.905
112;387.15;0;0;0;0;0;0; 15:30:41.905
113;384.49;0;0;0;0;0;0; 15:30:41.905
114;367.87;0;0;0;0;0;0; 15:30:41.906
115;351.17;0;0;0;0;0;0; 15:30:41.906
116;343.98;0;0;0;0;0;0; 15:30:41.906
117;338.55;0;0;0;0;0;0; 15:30:41.906
118;332.87;0;0;0;0;0;0; 15:30:41.906
119;311.15;0;0;0;0;0;0; 15:30:41.906
120;316.42;0;0;0;0;0;0; 15:30:41.906
121;317.97;0;0;0;0;0;0; 15:30:41.906
122;303.08;0;0;0;0;0;0; 15:30:41.906
123;299.34;0;0;0;0;0;0; 15:30:41.906
124;305.96;0;0;0;0;0;0; 15:30:41.906
125;308.79;0;0;0;0;0;0; 15:30:41.906
126;299.39;0;0;0;0;0;0; 15:30:41.906
127;290.44;0;0;0;0;0;0; 15:30:41.918
128;290.45;0;0;0;0;0;0; 15:30:41.919
129;304.07;0;0;0;0;0;0; 15:30:41.933
130;299.74;0;0;0;0;0;0; 15:30:41.934
131;295.4;0;0;0;0;0;0; 15:30:41.935
132;302.92;0;0;0;0;0;0; 15:30:41.935
133;314.54;0;0;0;0;0;0; 15:30:41.948
134;308.87;0;0;0;0;0;0; 15:30:41.949
135;303;0;0;0;0;0;0; 15:30:41.963
136;310.92;0;0;0;0;0;0; 15:30:41.964
137;319.85;0;0;0;0;0;0; 15:30:41.964
138;311.29;0;0;0;0;0;0; 15:30:41.964
139;313.43;0;0;0;0;0;0; 15:30:41.978
140;319.59;0;0;0;0;0;0; 15:30:41.978
141;330.65;0;0;0;0;0;0; 15:30:41.993
142;326.21;0;0;0;0;0;0; 15:30:41.994
143;325.64;0;0;0;0;0;0; 15:30:41.995
144;329.17;0;0;0;0;0;0; 15:30:41.995
145;331.26;0;0;0;0;0;0; 15:30:42.008
146;322.16;0;0;0;0;0;0; 15:30:42.008
147;318.19;0;0;0;0;0;0; 15:30:42.023
148;325.09;0;0;0;0;0;0; 15:30:42.024
149;336.68;0;0;0;0;0;0; 15:30:42.032
150;333.54;0;0;0;0;0;0; 15:30:42.032
151;324.58;0;0;0;0;0;0; 15:30:42.038
152;333.21;0;0;0;0;0;0; 15:30:42.038
153;346.26;0;0;0;0;0;0; 15:30:42.053
154;341.85;0;0;0;0;0;0; 15:30:42.054
155;335.43;0;0;0;0;0;0; 15:30:42.054
156;344.6;0;0;0;0;0;0; 15:30:42.054
157;347.41;0;0;0;0;0;0; 15:30:42.069
158;335.92;0;0;0;0;0;0; 15:30:42.069
159;324.17;0;0;0;0;0;0; 15:30:42.083
160;328.9;0;0;0;0;0;0; 15:30:42.088
161;336.22;0;0;0;0;0;0; 15:30:42.088
162;328.49;0;0;0;0;0;0; 15:30:42.089
163;325.99;0;0;0;0;0;0; 15:30:42.099
164;337.47;0;0;0;0;0;0; 15:30:42.100
165;342.33;0;0;0;0;0;0; 15:30:42.113
166;331.19;0;0;0;0;0;0; 15:30:42.113
167;327.47;0;0;0;0;0;0; 15:30:42.114
168;332.82;0;0;0;0;0;0; 15:30:42.114
169;348.28;0;0;0;0;0;0; 15:30:42.129
170;340.61;0;0;0;0;0;0; 15:30:42.130
171;336.29;0;0;0;0;0;0; 15:30:42.143
172;345.39;0;0;0;0;0;0; 15:30:42.144
173;350.06;0;0;0;0;0;0; 15:30:42.144
174;346.44;0;0;0;0;0;0; 15:30:42.144
175;336.22;0;0;0;0;0;0; 15:30:42.159
176;345.66;0;0;0;0;0;0; 15:30:42.159
177;354.7;0;0;0;0;0;0; 15:30:42.173
178;345.82;0;0;0;0;0;0; 15:30:42.173
179;338.48;0;0;0;0;0;0; 15:30:42.174
180;344.5;0;0;0;0;0;0; 15:30:42.174
181;348.38;0;0;0;0;0;0; 15:30:42.188
182;339.12;0;0;0;0;0;0; 15:30:42.189
183;333.81;0;0;0;0;0;0; 15:30:42.204
184;333.91;0;0;0;0;0;0; 15:30:42.204
185;348.26;0;0;0;0;0;0; 15:30:42.204
186;341.66;0;0;0;0;0;0; 15:30:42.204
187;331.47;0;0;0;0;0;0; 15:30:42.218
188;345.58;0;0;0;0;0;0; 15:30:42.218
189;348.53;0;0;0;0;0;0; 15:30:42.233
190;341.43;0;0;0;0;0;0; 15:30:42.234
191;330.94;0;0;0;0;0;0; 15:30:42.238
192;341.67;0;0;0;0;0;0; 15:30:42.238
193;348.37;0;0;0;0;0;0; 15:30:42.248
194;341.75;0;0;0;0;0;0; 15:30:42.248
195;340.95;0;0;0;0;0;0; 15:30:42.264
196;341.23;0;0;0;0;0;0; 15:30:42.265
197;348.55;0;0;0;0;0;0; 15:30:42.265
198;349.8;0;0;0;0;0;0; 15:30:42.265
199;333.82;0;0;0;0;0;0; 15:30:42.278
200;342.58;0;0;0;0;0;0; 15:30:42.278
0;351.23;0;0;0;0;0;0; 15:30:42.279
1;342.29;0;0;0;0;0;0; 15:30:42.293
2;332.16;0;0;0;0;0;0; 15:30:42.294
3;337.28;0;0;0;0;0;0; 15:30:42.308
4;351.99;0;0;0;0;0;0; 15:30:42.308
5;345.06;0;0;0;0;0;0; 15:30:42.309
6;335.98;0;0;0;0;0;0; 15:30:42.309
7;344.92;0;0;0;0;0;0; 15:30:42.323
8;350.87;0;0;0;0;0;0; 15:30:42.324
9;345.85;0;0;0;0;0;0; 15:30:42.338
10;334.07;0;0;0;0;0;0; 15:30:42.338
11;340.88;0;0;0;0;0;0; 15:30:42.339
12;350.69;0;0;0;0;0;0; 15:30:42.339
13;341.92;0;0;0;0;0;0; 15:30:42.353
14;333.2;0;0;0;0;0;0; 15:30:42.354
15;337.89;0;0;0;0;0;0; 15:30:42.373
16;347.32;0;0;0;0;0;0; 15:30:42.373
17;340.37;0;0;0;0;0;0; 15:30:42.373
18;328.8;0;0;0;0;0;0; 15:30:42.373
19;332.99;0;0;0;0;0;0; 15:30:42.384
20;342.85;0;0;0;0;0;0; 15:30:42.384
21;338.26;0;0;0;0;0;0; 15:30:42.399
22;334.3;0;0;0;0;0;0; 15:30:42.400
23;346.76;0;0;0;0;0;0; 15:30:42.400
24;351.77;0;0;0;0;0;0; 15:30:42.400
25;337.52;0;0;0;0;0;0; 15:30:42.413
26;329.83;0;0;0;0;0;0; 15:30:42.414
27;339.25;0;0;0;0;0;0; 15:30:42.430
28;348.31;0;0;0;0;0;0; 15:30:42.431
29;343.27;0;0;0;0;0;0; 15:30:42.432
30;334.13;0;0;0;0;0;0; 15:30:42.433
31;345.31;0;0;0;0;0;0; 15:30:42.443
32;351.74;0;0;0;0;0;0; 15:30:42.444
33;347.85;0;0;0;0;0;0; 15:30:42.459
34;339.89;0;0;0;0;0;0; 15:30:42.460
35;347.14;0;0;0;0;0;0; 15:30:42.460
36;350.42;0;0;0;0;0;0; 15:30:42.460
37;342.23;0;0;0;0;0;0; 15:30:42.474
38;333.86;0;0;0;0;0;0; 15:30:42.474
39;343.75;0;0;0;0;0;0; 15:30:42.488
40;348.62;0;0;0;0;0;0; 15:30:42.489
41;338.32;0;0;0;0;0;0; 15:30:42.491
42;328.91;0;0;0;0;0;0; 15:30:42.491
43;335.16;0;0;0;0;0;0; 15:30:42.505
44;343.17;0;0;0;0;0;0; 15:30:42.505
45;338.45;0;0;0;0;0;0; 15:30:42.518
46;332.42;0;0;0;0;0;0; 15:30:42.519
47;338.67;0;0;0;0;0;0; 15:30:42.526
48;353;0;0;0;0;0;0; 15:30:42.526
49;343.64;0;0;0;0;0;0; 15:30:42.536
50;333.97;0;0;0;0;0;0; 15:30:42.537
51;341.98;0;0;0;0;0;0; 15:30:42.548
52;346.28;0;0;0;0;0;0; 15:30:42.549
53;336.94;0;0;0;0;0;0; 15:30:42.549
54;335.24;0;0;0;0;0;0; 15:30:42.550
55;346.68;0;0;0;0;0;0; 15:30:42.564
56;350.14;0;0;0;0;0;0; 15:30:42.565
57;343.33;0;0;0;0;0;0; 15:30:42.578
58;332.19;0;0;0;0;0;0; 15:30:42.579
59;344.5;0;0;0;0;0;0; 15:30:42.579
60;348.11;0;0;0;0;0;0; 15:30:42.579
61;341.45;0;0;0;0;0;0; 15:30:42.594
62;331.06;0;0;0;0;0;0; 15:30:42.595
63;339.04;0;0;0;0;0;0; 15:30:42.608
64;349.13;0;0;0;0;0;0; 15:30:42.609
65;344.81;0;0;0;0;0;0; 15:30:42.609
66;335.13;0;0;0;0;0;0; 15:30:42.609
67;342.21;0;0;0;0;0;0; 15:30:42.624
68;346.37;0;0;0;0;0;0; 15:30:42.625
69;339.71;0;0;0;0;0;0; 15:30:42.638
70;334.67;0;0;0;0;0;0; 15:30:42.639
71;337.35;0;0;0;0;0;0; 15:30:42.639
72;347.85;0;0;0;0;0;0; 15:30:42.639
73;343.89;0;0;0;0;0;0; 15:30:42.654
74;335.14;0;0;0;0;0;0; 15:30:42.654
75;336.3;0;0;0;0;0;0; 15:30:42.670
76;352.64;0;0;0;0;0;0; 15:30:42.670
77;333.32;0;0;0;0;0;0; 15:30:42.671
78;337.85;0;0;0;0;0;0; 15:30:42.671
79;343.8;0;0;0;0;0;0; 15:30:42.683
80;351.19;0;0;0;0;0;0; 15:30:42.684
81;342.62;0;0;0;0;0;0; 15:30:42.702
82;340.01;0;0;0;0;0;0; 15:30:42.703
83;337;0;0;0;0;0;0; 15:30:42.703
84;351.23;0;0;0;0;0;0; 15:30:42.703
85;341.94;0;0;0;0;0;0; 15:30:42.713
86;336.31;0;0;0;0;0;0; 15:30:42.714
87;345.07;0;0;0;0;0;0; 15:30:42.729
88;347.36;0;0;0;0;0;0; 15:30:42.729
89;343.9;0;0;0;0;0;0; 15:30:42.729
90;334.52;0;0;0;0;0;0; 15:30:42.729
91;341.02;0;0;0;0;0;0; 15:30:42.743
92;350.4;0;0;0;0;0;0; 15:30:42.744
93;340.23;0;0;0;0;0;0; 15:30:42.758
94;335.09;0;0;0;0;0;0; 15:30:42.759
95;341.8;0;0;0;0;0;0; 15:30:42.759
96;351.71;0;0;0;0;0;0; 15:30:42.759
97;344.62;0;0;0;0;0;0; 15:30:42.773
98;332.82;0;0;0;0;0;0; 15:30:42.774
99;345.58;0;0;0;0;0;0; 15:30:42.789
100;347.77;0;0;0;0;0;0; 15:30:42.790
101;341.27;0;0;0;0;0;0; 15:30:42.790
102;338.62;0;0;0;0;0;0; 15:30:42.790
103;345.83;0;0;0;0;0;0; 15:30:42.803
104;346.24;0;0;0;0;0;0; 15:30:42.804
105;342.79;0;0;0;0;0;0; 15:30:42.819
106;335.24;0;0;0;0;0;0; 15:30:42.820
107;345.13;0;0;0;0;0;0; 15:30:42.820
108;348.64;0;0;0;0;0;0; 15:30:42.820
109;333.84;0;0;0;0;0;0; 15:30:42.834
110;330.4;0;0;0;0;0;0; 15:30:42.834
111;349.67;0;0;0;0;0;0; 15:30:42.848
112;355.52;0;0;0;0;0;0; 15:30:42.849
113;347.65;0;0;0;0;0;0; 15:30:42.849
114;332.68;0;0;0;0;0;0; 15:30:42.849
115;333.1;0;0;0;0;0;0; 15:30:42.864
116;349.33;0;0;0;0;0;0; 15:30:42.864
117;338.92;0;0;0;0;0;0; 15:30:42.878
118;330.51;0;0;0;0;0;0; 15:30:42.878
119;338.72;0;0;0;0;0;0; 15:30:42.879
120;350.68;0;0;0;0;0;0; 15:30:42.879
121;336.6;0;0;0;0;0;0; 15:30:42.893
122;327.88;0;0;0;0;0;0; 15:30:42.894
123;334.98;0;0;0;0;0;0; 15:30:42.908
124;349.93;0;0;0;0;0;0; 15:30:42.909
125;336.63;0;0;0;0;0;0; 15:30:42.909
126;331.85;0;0;0;0;0;0; 15:30:42.909
127;333.67;0;0;0;0;0;0; 15:30:42.923
128;346.9;0;0;0;0;0;0; 15:30:42.924
129;343.94;0;0;0;0;0;0; 15:30:42.938
130;330.27;0;0;0;0;0;0; 15:30:42.939
131;341.48;0;0;0;0;0;0; 15:30:42.939
132;352.78;0;0;0;0;0;0; 15:30:42.939
133;346.19;0;0;0;0;0;0; 15:30:42.960
134;329.07;0;0;0;0;0;0; 15:30:42.960
135;337.39;0;0;0;0;0;0; 15:30:42.968
136;347.16;0;0;0;0;0;0; 15:30:42.969
137;346.17;0;0;0;0;0;0; 15:30:42.969
138;335.97;0;0;0;0;0;0; 15:30:42.969
139;339.76;0;0;0;0;0;0; 15:30:42.983
140;352.16;0;0;0;0;0;0; 15:30:42.984
141;341.35;0;0;0;0;0;0; 15:30:42.998
142;332.74;0;0;0;0;0;0; 15:30:42.998
143;337.94;0;0;0;0;0;0; 15:30:42.999
144;340.52;0;0;0;0;0;0; 15:30:42.999
145;338.07;0;0;0;0;0;0; 15:30:43.013
146;335.78;0;0;0;0;0;0; 15:30:43.013
147;342.92;0;0;0;0;0;0; 15:30:43.028
148;345.58;0;0;0;0;0;0; 15:30:43.028
149;341.62;0;0;0;0;0;0; 15:30:43.029
150;334.36;0;0;0;0;0;0; 15:30:43.029
151;335.44;0;0;0;0;0;0; 15:30:43.043
152;349.74;0;0;0;0;0;0; 15:30:43.043
153;341.25;0;0;0;0;0;0; 15:30:43.058
154;328.69;0;0;0;0;0;0; 15:30:43.058
155;334.09;0;0;0;0;0;0; 15:30:43.059
156;344.49;0;0;0;0;0;0; 15:30:43.059
157;340.33;0;0;0;0;0;0; 15:30:43.074
158;327.99;0;0;0;0;0;0; 15:30:43.074
159;333.72;0;0;0;0;0;0; 15:30:43.089
160;331.55;0;0;0;0;0;0; 15:30:43.090
161;335.9;0;0;0;0;0;0; 15:30:43.090
162;340.68;0;0;0;0;0;0; 15:30:43.090
163;339.68;0;0;0;0;0;0; 15:30:43.103
164;347.92;0;0;0;0;0;0; 15:30:43.104
165;340.77;0;0;0;0;0;0; 15:30:43.119
166;335.95;0;0;0;0;0;0; 15:30:43.120
167;340.71;0;0;0;0;0;0; 15:30:43.120
168;346.7;0;0;0;0;0;0; 15:30:43.120
169;341.65;0;0;0;0;0;0; 15:30:43.134
170;329.1;0;0;0;0;0;0; 15:30:43.134
171;340.6;0;0;0;0;0;0; 15:30:43.148
172;340.42;0;0;0;0;0;0; 15:30:43.149
173;342.48;0;0;0;0;0;0; 15:30:43.149
174;340.25;0;0;0;0;0;0; 15:30:43.150
175;335.46;0;0;0;0;0;0; 15:30:43.163
176;349.83;0;0;0;0;0;0; 15:30:43.164
177;339.59;0;0;0;0;0;0; 15:30:43.178
178;332.07;0;0;0;0;0;0; 15:30:43.179
179;335.53;0;0;0;0;0;0; 15:30:43.179
180;347.97;0;0;0;0;0;0; 15:30:43.179
181;341.46;0;0;0;0;0;0; 15:30:43.194
182;331.27;0;0;0;0;0;0; 15:30:43.194
183;336.79;0;0;0;0;0;0; 15:30:43.208
184;343.35;0;0;0;0;0;0; 15:30:43.209
185;339.14;0;0;0;0;0;0; 15:30:43.209
186;332.18;0;0;0;0;0;0; 15:30:43.209
187;338.71;0;0;0;0;0;0; 15:30:43.224
188;345.11;0;0;0;0;0;0; 15:30:43.225
189;335.71;0;0;0;0;0;0; 15:30:43.238
190;329.46;0;0;0;0;0;0; 15:30:43.239
191;339.02;0;0;0;0;0;0; 15:30:43.239
192;354.12;0;0;0;0;0;0; 15:30:43.239
193;351.06;0;0;0;0;0;0; 15:30:43.254
194;337.79;0;0;0;0;0;0; 15:30:43.255
