48;123.57;0;0;0;0;0;0; 15:23:36.951
49;123.3;0;0;0;0;0;0; 15:23:36.969
50;125.51;0;0;0;0;0;0; 15:23:36.969
51;124.89;0;0;0;0;0;0; 15:23:36.970
52;122.13;0;0;0;0;0;0; 15:23:36.970
53;114.88;0;0;0;0;0;0; 15:23:36.982
54;127.94;0;0;0;0;0;0; 15:23:36.982
55;135;0;0;0;0;0;0; 15:23:36.996
56;126.23;0;0;0;0;0;0; 15:23:36.996
57;125.31;0;0;0;0;0;0; 15:23:36.997
58;129.74;0;0;0;0;0;0; 15:23:36.997
59;132.34;0;0;0;0;0;0; 15:23:37.012
60;126.78;0;0;0;0;0;0; 15:23:37.012
61;124.16;0;0;0;0;0;0; 15:23:37.026
62;125.88;0;0;0;0;0;0; 15:23:37.026
63;125.55;0;0;0;0;0;0; 15:23:37.027
64;121;0;0;0;0;0;0; 15:23:37.027
65;122.74;0;0;0;0;0;0; 15:23:37.042
66;124.63;0;0;0;0;0;0; 15:23:37.042
67;129.87;0;0;0;0;0;0; 15:23:37.057
68;119.06;0;0;0;0;0;0; 15:23:37.057
69;128.29;0;0;0;0;0;0; 15:23:37.057
70;130.5;0;0;0;0;0;0; 15:23:37.057
71;130.74;0;0;0;0;0;0; 15:23:37.072
72;124.59;0;0;0;0;0;0; 15:23:37.073
73;124.02;0;0;0;0;0;0; 15:23:37.087
74;130.44;0;0;0;0;0;0; 15:23:37.087
75;127.12;0;0;0;0;0;0; 15:23:37.087
76;128.8;0;0;0;0;0;0; 15:23:37.087
77;124.14;0;0;0;0;0;0; 15:23:37.102
78;128.24;0;0;0;0;0;0; 15:23:37.102
79;127.14;0;0;0;0;0;0; 15:23:37.117
80;126.76;0;0;0;0;0;0; 15:23:37.117
81;126.55;0;0;0;0;0;0; 15:23:37.117
82;124.67;0;0;0;0;0;0; 15:23:37.117
83;119.99;0;0;0;0;0;0; 15:23:37.132
84;121.1;0;0;0;0;0;0; 15:23:37.132
85;126.19;0;0;0;0;0;0; 15:23:37.147
86;126.51;0;0;0;0;0;0; 15:23:37.147
87;133.25;0;0;0;0;0;0; 15:23:37.147
88;130.2;0;0;0;0;0;0; 15:23:37.147
89;121.09;0;0;0;0;0;0; 15:23:37.162
90;127.09;0;0;0;0;0;0; 15:23:37.162
91;127.35;0;0;0;0;0;0; 15:23:37.178
92;130.29;0;0;0;0;0;0; 15:23:37.178
93;121.69;0;0;0;0;0;0; 15:23:37.178
94;124.42;0;0;0;0;0;0; 15:23:37.178
95;124.19;0;0;0;0;0;0; 15:23:37.192
96;123.62;0;0;0;0;0;0; 15:23:37.192
97;132.33;0;0;0;0;0;0; 15:23:37.208
98;127.11;0;0;0;0;0;0; 15:23:37.208
99;129.02;0;0;0;0;0;0; 15:23:37.209
100;121.45;0;0;0;0;0;0; 15:23:37.209
101;124.3;0;0;0;0;0;0; 15:23:37.222
102;126.81;0;0;0;0;0;0; 15:23:37.222
103;125.56;0;0;0;0;0;0; 15:23:37.237
104;121.05;0;0;0;0;0;0; 15:23:37.238
105;126.08;0;0;0;0;0;0; 15:23:37.239
106;127.7;0;0;0;0;0;0; 15:23:37.239
107;127.26;0;0;0;0;0;0; 15:23:37.252
108;126.14;0;0;0;0;0;0; 15:23:37.252
109;128.03;0;0;0;0;0;0; 15:23:37.267
110;129.71;0;0;0;0;0;0; 15:23:37.267
111;130.48;0;0;0;0;0;0; 15:23:37.268
112;119.81;0;0;0;0;0;0; 15:23:37.268
113;121.54;0;0;0;0;0;0; 15:23:37.282
114;127.3;0;0;0;0;0;0; 15:23:37.282
115;126.01;0;0;0;0;0;0; 15:23:37.297
116;127.7;0;0;0;0;0;0; 15:23:37.297
117;123.18;0;0;0;0;0;0; 15:23:37.297
118;123.15;0;0;0;0;0;0; 15:23:37.297
119;123.67;0;0;0;0;0;0; 15:23:37.312
120;116.05;0;0;0;0;0;0; 15:23:37.312
121;120.36;0;0;0;0;0;0; 15:23:37.327
122;122.56;0;0;0;0;0;0; 15:23:37.327
123;126.88;0;0;0;0;0;0; 15:23:37.334
124;122.6;0;0;0;0;0;0; 15:23:37.334
125;121.94;0;0;0;0;0;0; 15:23:37.342
126;125.44;0;0;0;0;0;0; 15:23:37.342
127;127.87;0;0;0;0;0;0; 15:23:37.356
128;128.05;0;0;0;0;0;0; 15:23:37.357
129;126.72;0;0;0;0;0;0; 15:23:37.357
130;128.42;0;0;0;0;0;0; 15:23:37.357
131;128.21;0;0;0;0;0;0; 15:23:37.372
132;127.52;0;0;0;0;0;0; 15:23:37.373
133;121.54;0;0;0;0;0;0; 15:23:37.386
134;128.21;0;0;0;0;0;0; 15:23:37.387
135;127.09;0;0;0;0;0;0; 15:23:37.387
136;127.64;0;0;0;0;0;0; 15:23:37.387
137;122.11;0;0;0;0;0;0; 15:23:37.402
138;130.61;0;0;0;0;0;0; 15:23:37.402
139;127.23;0;0;0;0;0;0; 15:23:37.416
140;122.98;0;0;0;0;0;0; 15:23:37.416
141;121.45;0;0;0;0;0;0; 15:23:37.417
142;128.87;0;0;0;0;0;0; 15:23:37.417
143;129.73;0;0;0;0;0;0; 15:23:37.432
144;122.42;0;0;0;0;0;0; 15:23:37.432
145;123.77;0;0;0;0;0;0; 15:23:37.446
146;128.9;0;0;0;0;0;0; 15:23:37.447
147;124.04;0;0;0;0;0;0; 15:23:37.447
148;126.2;0;0;0;0;0;0; 15:23:37.447
149;120.81;0;0;0;0;0;0; 15:23:37.462
150;126.14;0;0;0;0;0;0; 15:23:37.462
151;125.54;0;0;0;0;0;0; 15:23:37.477
152;115.69;0;0;0;0;0;0; 15:23:37.477
153;122.07;0;0;0;0;0;0; 15:23:37.477
154;130.45;0;0;0;0;0;0; 15:23:37.478
155;125.07;0;0;0;0;0;0; 15:23:37.492
156;124.88;0;0;0;0;0;0; 15:23:37.492
157;124.82;0;0;0;0;0;0; 15:23:37.507
158;126.58;0;0;0;0;0;0; 15:23:37.508
159;129.04;0;0;0;0;0;0; 15:23:37.508
160;129.31;0;0;0;0;0;0; 15:23:37.508
161;124.1;0;0;0;0;0;0; 15:23:37.521
162;130.61;0;0;0;0;0;0; 15:23:37.522
163;128.94;0;0;0;0;0;0; 15:23:37.537
164;126.02;0;0;0;0;0;0; 15:23:37.537
165;125.58;0;0;0;0;0;0; 15:23:37.538
166;130.49;0;0;0;0;0;0; 15:23:37.538
167;124.67;0;0;0;0;0;0; 15:23:37.551
168;119.1;0;0;0;0;0;0; 15:23:37.552
169;127.98;0;0;0;0;0;0; 15:23:37.567
170;130.21;0;0;0;0;0;0; 15:23:37.567
171;128.63;0;0;0;0;0;0; 15:23:37.567
172;128.84;0;0;0;0;0;0; 15:23:37.568
173;124.14;0;0;0;0;0;0; 15:23:37.581
174;128.02;0;0;0;0;0;0; 15:23:37.581
175;128.01;0;0;0;0;0;0; 15:23:37.598
176;120.7;0;0;0;0;0;0; 15:23:37.599
177;111.62;0;0;0;0;0;0; 15:23:37.601
178;120.83;0;0;0;0;0;0; 15:23:37.601
179;124.81;0;0;0;0;0;0; 15:23:37.612
180;124.58;0;0;0;0;0;0; 15:23:37.612
181;125.18;0;0;0;0;0;0; 15:23:37.627
182;122.15;0;0;0;0;0;0; 15:23:37.627
183;131.22;0;0;0;0;0;0; 15:23:37.627
184;126.36;0;0;0;0;0;0; 15:23:37.627
185;125.06;0;0;0;0;0;0; 15:23:37.643
186;125.21;0;0;0;0;0;0; 15:23:37.643
187;126.62;0;0;0;0;0;0; 15:23:37.656
188;122.72;0;0;0;0;0;0; 15:23:37.656
189;123.93;0;0;0;0;0;0; 15:23:37.657
190;130.28;0;0;0;0;0;0; 15:23:37.657
191;124.27;0;0;0;0;0;0; 15:23:37.677
192;120.46;0;0;0;0;0;0; 15:23:37.677
193;118.63;0;0;0;0;0;0; 15:23:37.686
194;130.64;0;0;0;0;0;0; 15:23:37.686
195;129.5;0;0;0;0;0;0; 15:23:37.687
196;123.96;0;0;0;0;0;0; 15:23:37.687
197;123.94;0;0;0;0;0;0; 15:23:37.702
198;133.42;0;0;0;0;0;0; 15:23:37.702
199;135.02;0;0;0;0;0;0; 15:23:37.716
200;134.07;0;0;0;0;0;0; 15:23:37.716
0;123.8;0;0;0;0;0;0; 15:23:37.717
1;126.51;0;0;0;0;0;0; 15:23:37.731
2;122.64;0;0;0;0;0;0; 15:23:37.731
3;130.09;0;0;0;0;0;0; 15:23:37.732
4;121.58;0;0;0;0;0;0; 15:23:37.732
5;139.21;0;0;0;0;0;0; 15:23:37.746
6;138.55;0;0;0;0;0;0; 15:23:37.746
7;146.99;0;0;0;0;0;0; 15:23:37.762
8;147.16;0;0;0;0;0;0; 15:23:37.762
9;162.9;0;0;0;0;0;0; 15:23:37.762
10;174.09;0;0;0;0;0;0; 15:23:37.762
11;177.28;0;0;0;0;0;0; 15:23:37.777
12;186.24;0;0;0;0;0;0; 15:23:37.777
13;198.07;0;0;0;0;0;0; 15:23:37.793
14;208.67;0;0;0;0;0;0; 15:23:37.793
15;203.49;0;0;0;0;0;0; 15:23:37.799
16;198.8;0;0;0;0;0;0; 15:23:37.800
17;197.55;0;0;0;0;0;0; 15:23:37.807
18;197.7;0;0;0;0;0;0; 15:23:37.807
19;180.9;0;0;0;0;0;0; 15:23:37.822
20;177.07;0;0;0;0;0;0; 15:23:37.822
21;168.47;0;0;0;0;0;0; 15:23:37.823
22;159.61;0;0;0;0;0;0; 15:23:37.824
23;142.15;0;0;0;0;0;0; 15:23:37.837
24;135.86;0;0;0;0;0;0; 15:23:37.837
25;133.15;0;0;0;0;0;0; 15:23:37.852
26;126.68;0;0;0;0;0;0; 15:23:37.852
27;114.23;0;0;0;0;0;0; 15:23:37.852
28;107.09;0;0;0;0;0;0; 15:23:37.852
29;103.83;0;0;0;0;0;0; 15:23:37.867
30;104.26;0;0;0;0;0;0; 15:23:37.867
31;96.06;0;0;0;0;0;0; 15:23:37.882
32;90.11;0;0;0;0;0;0; 15:23:37.882
33;93.84;0;0;0;0;0;0; 15:23:37.882
34;96.95;0;0;0;0;0;0; 15:23:37.882
35;91.03;0;0;0;0;0;0; 15:23:37.897
36;90.63;0;0;0;0;0;0; 15:23:37.897
37;95.95;0;0;0;0;0;0; 15:23:37.912
38;92.78;0;0;0;0;0;0; 15:23:37.912
39;91.45;0;0;0;0;0;0; 15:23:37.912
40;96.15;0;0;0;0;0;0; 15:23:37.912
41;98.81;0;0;0;0;0;0; 15:23:37.927
42;107.17;0;0;0;0;0;0; 15:23:37.927
43;106.56;0;0;0;0;0;0; 15:23:37.942
44;103.09;0;0;0;0;0;0; 15:23:37.942
45;102.96;0;0;0;0;0;0; 15:23:37.943
46;112.19;0;0;0;0;0;0; 15:23:37.943
47;106.48;0;0;0;0;0;0; 15:23:37.957
48;106.41;0;0;0;0;0;0; 15:23:37.957
49;112.4;0;0;0;0;0;0; 15:23:37.974
50;107.57;0;0;0;0;0;0; 15:23:37.974
51;111.45;0;0;0;0;0;0; 15:23:37.975
52;118.56;0;0;0;0;0;0; 15:23:37.975
53;119.8;0;0;0;0;0;0; 15:23:37.987
54;115.3;0;0;0;0;0;0; 15:23:37.987
55;118.61;0;0;0;0;0;0; 15:23:38.002
56;121.97;0;0;0;0;0;0; 15:23:38.002
57;120.21;0;0;0;0;0;0; 15:23:38.003
58;124;0;0;0;0;0;0; 15:23:38.003
59;116.98;0;0;0;0;0;0; 15:23:38.017
60;116.78;0;0;0;0;0;0; 15:23:38.017
61;119.7;0;0;0;0;0;0; 15:23:38.032
62;115.07;0;0;0;0;0;0; 15:23:38.032
63;109.97;0;0;0;0;0;0; 15:23:38.032
64;114.66;0;0;0;0;0;0; 15:23:38.033
65;125.87;0;0;0;0;0;0; 15:23:38.047
66;127;0;0;0;0;0;0; 15:23:38.047
67;119.3;0;0;0;0;0;0; 15:23:38.062
68;115.04;0;0;0;0;0;0; 15:23:38.062
69;127.22;0;0;0;0;0;0; 15:23:38.062
70;125.48;0;0;0;0;0;0; 15:23:38.062
71;119.72;0;0;0;0;0;0; 15:23:38.077
72;125.54;0;0;0;0;0;0; 15:23:38.077
73;121.18;0;0;0;0;0;0; 15:23:38.092
74;119.14;0;0;0;0;0;0; 15:23:38.092
75;115.79;0;0;0;0;0;0; 15:23:38.099
76;112.19;0;0;0;0;0;0; 15:23:38.099
77;114.2;0;0;0;0;0;0; 15:23:38.107
78;121.66;0;0;0;0;0;0; 15:23:38.107
79;125.22;0;0;0;0;0;0; 15:23:38.122
80;118.47;0;0;0;0;0;0; 15:23:38.122
81;128.44;0;0;0;0;0;0; 15:23:38.123
82;130.6;0;0;0;0;0;0; 15:23:38.124
83;118.57;0;0;0;0;0;0; 15:23:38.136
84;127.3;0;0;0;0;0;0; 15:23:38.137
85;125.48;0;0;0;0;0;0; 15:23:38.151
86;129.63;0;0;0;0;0;0; 15:23:38.151
87;124.19;0;0;0;0;0;0; 15:23:38.152
88;124.22;0;0;0;0;0;0; 15:23:38.152
89;120.87;0;0;0;0;0;0; 15:23:38.166
90;128.89;0;0;0;0;0;0; 15:23:38.167
91;122.5;0;0;0;0;0;0; 15:23:38.181
92;120.49;0;0;0;0;0;0; 15:23:38.181
93;130.19;0;0;0;0;0;0; 15:23:38.182
94;125.41;0;0;0;0;0;0; 15:23:38.182
95;115.91;0;0;0;0;0;0; 15:23:38.197
96;119.92;0;0;0;0;0;0; 15:23:38.197
97;130.16;0;0;0;0;0;0; 15:23:38.211
98;121.9;0;0;0;0;0;0; 15:23:38.211
99;125.86;0;0;0;0;0;0; 15:23:38.212
100;124.25;0;0;0;0;0;0; 15:23:38.212
101;133.13;0;0;0;0;0;0; 15:23:38.226
102;131.41;0;0;0;0;0;0; 15:23:38.227
103;123.45;0;0;0;0;0;0; 15:23:38.241
104;125.74;0;0;0;0;0;0; 15:23:38.242
105;129.23;0;0;0;0;0;0; 15:23:38.242
106;131.46;0;0;0;0;0;0; 15:23:38.242
107;124.63;0;0;0;0;0;0; 15:23:38.260
108;118.56;0;0;0;0;0;0; 15:23:38.260
109;124.01;0;0;0;0;0;0; 15:23:38.275
110;122.53;0;0;0;0;0;0; 15:23:38.275
111;122.1;0;0;0;0;0;0; 15:23:38.275
112;122.8;0;0;0;0;0;0; 15:23:38.275
113;119.57;0;0;0;0;0;0; 15:23:38.286
114;130.6;0;0;0;0;0;0; 15:23:38.287
115;119.31;0;0;0;0;0;0; 15:23:38.302
116;117.98;0;0;0;0;0;0; 15:23:38.302
117;126.03;0;0;0;0;0;0; 15:23:38.303
118;123.08;0;0;0;0;0;0; 15:23:38.303
119;117.83;0;0;0;0;0;0; 15:23:38.317
120;117.9;0;0;0;0;0;0; 15:23:38.317
121;128.16;0;0;0;0;0;0; 15:23:38.332
122;125.41;0;0;0;0;0;0; 15:23:38.332
123;121.23;0;0;0;0;0;0; 15:23:38.333
124;119.24;0;0;0;0;0;0; 15:23:38.333
125;126.92;0;0;0;0;0;0; 15:23:38.346
126;125.24;0;0;0;0;0;0; 15:23:38.347
127;124.88;0;0;0;0;0;0; 15:23:38.362
128;129.17;0;0;0;0;0;0; 15:23:38.362
129;130.27;0;0;0;0;0;0; 15:23:38.363
130;126.48;0;0;0;0;0;0; 15:23:38.364
131;126.86;0;0;0;0;0;0; 15:23:38.376
132;130.52;0;0;0;0;0;0; 15:23:38.377
133;122.38;0;0;0;0;0;0; 15:23:38.392
134;114.78;0;0;0;0;0;0; 15:23:38.392
135;123.68;0;0;0;0;0;0; 15:23:38.393
136;130.56;0;0;0;0;0;0; 15:23:38.393
137;124.98;0;0;0;0;0;0; 15:23:38.408
138;131.86;0;0;0;0;0;0; 15:23:38.408
139;134.01;0;0;0;0;0;0; 15:23:38.424
140;133.87;0;0;0;0;0;0; 15:23:38.424
141;140.18;0;0;0;0;0;0; 15:23:38.425
142;133;0;0;0;0;0;0; 15:23:38.425
143;133.79;0;0;0;0;0;0; 15:23:38.437
144;128.97;0;0;0;0;0;0; 15:23:38.438
145;139.65;0;0;0;0;0;0; 15:23:38.451
146;128.88;0;0;0;0;0;0; 15:23:38.451
147;129.41;0;0;0;0;0;0; 15:23:38.452
148;122.33;0;0;0;0;0;0; 15:23:38.452
149;124.81;0;0;0;0;0;0; 15:23:38.468
150;128.62;0;0;0;0;0;0; 15:23:38.469
151;120.08;0;0;0;0;0;0; 15:23:38.482
152;121.46;0;0;0;0;0;0; 15:23:38.482
153;125.13;0;0;0;0;0;0; 15:23:38.482
154;119.98;0;0;0;0;0;0; 15:23:38.483
155;111.57;0;0;0;0;0;0; 15:23:38.498
156;118.21;0;0;0;0;0;0; 15:23:38.498
157;123.43;0;0;0;0;0;0; 15:23:38.512
158;119.38;0;0;0;0;0;0; 15:23:38.512
159;116.26;0;0;0;0;0;0; 15:23:38.512
160;113.08;0;0;0;0;0;0; 15:23:38.513
161;119.13;0;0;0;0;0;0; 15:23:38.527
162;118.89;0;0;0;0;0;0; 15:23:38.528
163;118.84;0;0;0;0;0;0; 15:23:38.542
164;115.6;0;0;0;0;0;0; 15:23:38.542
165;124.06;0;0;0;0;0;0; 15:23:38.542
166;122.55;0;0;0;0;0;0; 15:23:38.542
167;116.67;0;0;0;0;0;0; 15:23:38.558
168;116.83;0;0;0;0;0;0; 15:23:38.558
169;117.38;0;0;0;0;0;0; 15:23:38.572
170;118.24;0;0;0;0;0;0; 15:23:38.572
171;119.8;0;0;0;0;0;0; 15:23:38.579
172;119.19;0;0;0;0;0;0; 15:23:38.579
173;123.06;0;0;0;0;0;0; 15:23:38.587
174;121.69;0;0;0;0;0;0; 15:23:38.587
175;116.58;0;0;0;0;0;0; 15:23:38.602
176;117.27;0;0;0;0;0;0; 15:23:38.602
177;123.55;0;0;0;0;0;0; 15:23:38.602
178;119.54;0;0;0;0;0;0; 15:23:38.602
179;118.37;0;0;0;0;0;0; 15:23:38.617
180;120.1;0;0;0;0;0;0; 15:23:38.617
181;117.84;0;0;0;0;0;0; 15:23:38.632
182;121.32;0;0;0;0;0;0; 15:23:38.632
183;126.2;0;0;0;0;0;0; 15:23:38.632
184;122.19;0;0;0;0;0;0; 15:23:38.632
185;124.52;0;0;0;0;0;0; 15:23:38.647
186;124.02;0;0;0;0;0;0; 15:23:38.647
187;118.65;0;0;0;0;0;0; 15:23:38.662
188;121.11;0;0;0;0;0;0; 15:23:38.662
189;119.79;0;0;0;0;0;0; 15:23:38.662
190;119.95;0;0;0;0;0;0; 15:23:38.662
191;124.62;0;0;0;0;0;0; 15:23:38.677
192;123.36;0;0;0;0;0;0; 15:23:38.677
193;124.63;0;0;0;0;0;0; 15:23:38.692
194;121.24;0;0;0;0;0;0; 15:23:38.692
195;118.75;0;0;0;0;0;0; 15:23:38.692
196;118.93;0;0;0;0;0;0; 15:23:38.692
197;124.8;0;0;0;0;0;0; 15:23:38.707
198;124.11;0;0;0;0;0;0; 15:23:38.707
199;124.84;0;0;0;0;0;0; 15:23:38.722
200;117.04;0;0;0;0;0;0; 15:23:38.722
0;124.39;0;0;0;0;0;0; 15:23:38.723
1;129.51;0;0;0;0;0;0; 15:23:38.737
2;119.7;0;0;0;0;0;0; 15:23:38.737
3;121.81;0;0;0;0;0;0; 15:23:38.737
4;124.34;0;0;0;0;0;0; 15:23:38.737
5;122.98;0;0;0;0;0;0; 15:23:38.752
6;124.45;0;0;0;0;0;0; 15:23:38.752
7;124.67;0;0;0;0;0;0; 15:23:38.767
8;124.12;0;0;0;0;0;0; 15:23:38.767
9;120.1;0;0;0;0;0;0; 15:23:38.767
10;121.23;0;0;0;0;0;0; 15:23:38.767
11;120.48;0;0;0;0;0;0; 15:23:38.781
12;119.08;0;0;0;0;0;0; 15:23:38.782
13;131.81;0;0;0;0;0;0; 15:23:38.797
14;117.96;0;0;0;0;0;0; 15:23:38.797
15;114.67;0;0;0;0;0;0; 15:23:38.797
16;124.67;0;0;0;0;0;0; 15:23:38.798
17;122.88;0;0;0;0;0;0; 15:23:38.812
18;119.19;0;0;0;0;0;0; 15:23:38.812
19;115.02;0;0;0;0;0;0; 15:23:38.827
20;120.63;0;0;0;0;0;0; 15:23:38.827
21;123.7;0;0;0;0;0;0; 15:23:38.829
22;117.24;0;0;0;0;0;0; 15:23:38.830
23;118.29;0;0;0;0;0;0; 15:23:38.842
24;121.69;0;0;0;0;0;0; 15:23:38.842
25;120.42;0;0;0;0;0;0; 15:23:38.858
26;116.47;0;0;0;0;0;0; 15:23:38.858
27;120.72;0;0;0;0;0;0; 15:23:38.858
28;123.66;0;0;0;0;0;0; 15:23:38.859
29;120.33;0;0;0;0;0;0; 15:23:38.872
30;121.51;0;0;0;0;0;0; 15:23:38.872
31;123.27;0;0;0;0;0;0; 15:23:38.886
32;128.9;0;0;0;0;0;0; 15:23:38.887
33;125.11;0;0;0;0;0;0; 15:23:38.887
34;117.79;0;0;0;0;0;0; 15:23:38.887
35;118.67;0;0;0;0;0;0; 15:23:38.901
36;125.57;0;0;0;0;0;0; 15:23:38.902
37;127.23;0;0;0;0;0;0; 15:23:38.916
38;125.71;0;0;0;0;0;0; 15:23:38.917
39;125.09;0;0;0;0;0;0; 15:23:38.931
40;130.64;0;0;0;0;0;0; 15:23:38.932
41;125.1;0;0;0;0;0;0; 15:23:38.946
42;127.33;0;0;0;0;0;0; 15:23:38.947
43;126.44;0;0;0;0;0;0; 15:23:38.947
44;126.44;0;0;0;0;0;0; 15:23:38.947
45;127.08;0;0;0;0;0;0; 15:23:38.948
46;120.47;0;0;0;0;0;0; 15:23:38.948
47;121.81;0;0;0;0;0;0; 15:23:38.962
48;128.62;0;0;0;0;0;0; 15:23:38.962
49;126.49;0;0;0;0;0;0; 15:23:38.976
50;122.52;0;0;0;0;0;0; 15:23:38.977
51;123.12;0;0;0;0;0;0; 15:23:38.977
52;126.25;0;0;0;0;0;0; 15:23:38.977
53;127.9;0;0;0;0;0;0; 15:23:38.991
54;120.38;0;0;0;0;0;0; 15:23:38.992
55;125.67;0;0;0;0;0;0; 15:23:39.006
56;127.12;0;0;0;0;0;0; 15:23:39.006
57;124.27;0;0;0;0;0;0; 15:23:39.007
58;116.63;0;0;0;0;0;0; 15:23:39.007
59;120.4;0;0;0;0;0;0; 15:23:39.024
60;124.24;0;0;0;0;0;0; 15:23:39.025
61;124.1;0;0;0;0;0;0; 15:23:39.036
62;124.16;0;0;0;0;0;0; 15:23:39.036
63;122.84;0;0;0;0;0;0; 15:23:39.037
64;125.36;0;0;0;0;0;0; 15:23:39.037
65;128.24;0;0;0;0;0;0; 15:23:39.051
66;120.34;0;0;0;0;0;0; 15:23:39.052
67;120.23;0;0;0;0;0;0; 15:23:39.066
68;123.63;0;0;0;0;0;0; 15:23:39.066
69;127.24;0;0;0;0;0;0; 15:23:39.074
70;118.68;0;0;0;0;0;0; 15:23:39.074
71;123.39;0;0;0;0;0;0; 15:23:39.081
72;126.54;0;0;0;0;0;0; 15:23:39.081
73;125.43;0;0;0;0;0;0; 15:23:39.096
74;120.28;0;0;0;0;0;0; 15:23:39.096
75;119.35;0;0;0;0;0;0; 15:23:39.097
76;129.52;0;0;0;0;0;0; 15:23:39.097
77;122.26;0;0;0;0;0;0; 15:23:39.111
78;117.12;0;0;0;0;0;0; 15:23:39.112
79;120.31;0;0;0;0;0;0; 15:23:39.130
80;123.37;0;0;0;0;0;0; 15:23:39.130
81;129.39;0;0;0;0;0;0; 15:23:39.130
82;121.55;0;0;0;0;0;0; 15:23:39.131
83;120.45;0;0;0;0;0;0; 15:23:39.141
84;123.29;0;0;0;0;0;0; 15:23:39.141
85;125.23;0;0;0;0;0;0; 15:23:39.158
86;121.82;0;0;0;0;0;0; 15:23:39.158
87;118.39;0;0;0;0;0;0; 15:23:39.159
88;121.01;0;0;0;0;0;0; 15:23:39.159
89;121.52;0;0;0;0;0;0; 15:23:39.172
90;113.54;0;0;0;0;0;0; 15:23:39.172
91;116.33;0;0;0;0;0;0; 15:23:39.187
92;123.47;0;0;0;0;0;0; 15:23:39.187
93;122.9;0;0;0;0;0;0; 15:23:39.188
94;115.69;0;0;0;0;0;0; 15:23:39.188
95;117.06;0;0;0;0;0;0; 15:23:39.202
96;126.02;0;0;0;0;0;0; 15:23:39.202
97;124.26;0;0;0;0;0;0; 15:23:39.217
98;121.61;0;0;0;0;0;0; 15:23:39.217
99;120.81;0;0;0;0;0;0; 15:23:39.217
100;131.29;0;0;0;0;0;0; 15:23:39.217
101;126.68;0;0;0;0;0;0; 15:23:39.232
102;128.42;0;0;0;0;0;0; 15:23:39.232
103;128.08;0;0;0;0;0;0; 15:23:39.247
104;130.03;0;0;0;0;0;0; 15:23:39.247
105;136.14;0;0;0;0;0;0; 15:23:39.247
106;128.45;0;0;0;0;0;0; 15:23:39.247
107;128.36;0;0;0;0;0;0; 15:23:39.262
108;131.27;0;0;0;0;0;0; 15:23:39.262
109;132.06;0;0;0;0;0;0; 15:23:39.277
110;125.37;0;0;0;0;0;0; 15:23:39.277
111;124.41;0;0;0;0;0;0; 15:23:39.277
112;127.65;0;0;0;0;0;0; 15:23:39.277
113;120.4;0;0;0;0;0;0; 15:23:39.292
114;116.05;0;0;0;0;0;0; 15:23:39.292
115;110.5;0;0;0;0;0;0; 15:23:39.307
116;117.17;0;0;0;0;0;0; 15:23:39.307
117;118.63;0;0;0;0;0;0; 15:23:39.308
118;119.73;0;0;0;0;0;0; 15:23:39.308
119;113.93;0;0;0;0;0;0; 15:23:39.322
120;118.01;0;0;0;0;0;0; 15:23:39.322
121;118.52;0;0;0;0;0;0; 15:23:39.337
122;118.49;0;0;0;0;0;0; 15:23:39.337
123;120.08;0;0;0;0;0;0; 15:23:39.337
124;127.6;0;0;0;0;0;0; 15:23:39.337
125;122.04;0;0;0;0;0;0; 15:23:39.352
126;119.79;0;0;0;0;0;0; 15:23:39.352
127;116.61;0;0;0;0;0;0; 15:23:39.367
128;125.48;0;0;0;0;0;0; 15:23:39.367
129;123.4;0;0;0;0;0;0; 15:23:39.367
130;126.06;0;0;0;0;0;0; 15:23:39.367
131;122.98;0;0;0;0;0;0; 15:23:39.382
132;133.4;0;0;0;0;0;0; 15:23:39.382
133;126.29;0;0;0;0;0;0; 15:23:39.397
134;128.02;0;0;0;0;0;0; 15:23:39.397
135;128.41;0;0;0;0;0;0; 15:23:39.397
136;127.85;0;0;0;0;0;0; 15:23:39.397
137;121.63;0;0;0;0;0;0; 15:23:39.412
138;122.68;0;0;0;0;0;0; 15:23:39.412
139;125.88;0;0;0;0;0;0; 15:23:39.427
140;123.95;0;0;0;0;0;0; 15:23:39.427
141;126.83;0;0;0;0;0;0; 15:23:39.435
142;124.52;0;0;0;0;0;0; 15:23:39.435
143;126.74;0;0;0;0;0;0; 15:23:39.442
144;122.04;0;0;0;0;0;0; 15:23:39.442
145;121.39;0;0;0;0;0;0; 15:23:39.457
146;116.85;0;0;0;0;0;0; 15:23:39.457
147;118.01;0;0;0;0;0;0; 15:23:39.457
148;123.5;0;0;0;0;0;0; 15:23:39.457
149;119.21;0;0;0;0;0;0; 15:23:39.472
150;127.2;0;0;0;0;0;0; 15:23:39.472
151;124.7;0;0;0;0;0;0; 15:23:39.487
152;127.88;0;0;0;0;0;0; 15:23:39.487
153;125.79;0;0;0;0;0;0; 15:23:39.492
154;119.92;0;0;0;0;0;0; 15:23:39.492
155;122.03;0;0;0;0;0;0; 15:23:39.502
156;123.79;0;0;0;0;0;0; 15:23:39.503
157;127.37;0;0;0;0;0;0; 15:23:39.518
158;119.92;0;0;0;0;0;0; 15:23:39.519
159;121.72;0;0;0;0;0;0; 15:23:39.519
160;122.76;0;0;0;0;0;0; 15:23:39.519
161;124.22;0;0;0;0;0;0; 15:23:39.531
162;124.59;0;0;0;0;0;0; 15:23:39.532
163;124.99;0;0;0;0;0;0; 15:23:39.546
